Count,Throughput,TotalLatency,MaxLatency,MinLatency,AvgLatency,Total
1493.0,746.5,1868.108642578125,5.148681640625,1.07177734375,1.2512449046069156,76369.0
1526.0,763.0,1868.9736328125,3.17041015625,1.06982421875,1.2247533635730667,77896.0
1515.0,757.5,1868.88134765625,3.192626953125,1.07666015625,1.233585047957921,79412.0
852.0,426.0,1921.255859375,103.23681640625,1.073486328125,2.2549951401115025,80264.0
711.0,355.5,1926.092529296875,102.813720703125,1.084228515625,2.708990899151723,80975.0
1502.0,751.0,1871.121826171875,3.658935546875,1.076904296875,1.245753546053179,82477.0
983.0,491.5,1824.080078125,107.9208984375,1.07763671875,1.8556257152848423,83461.0
447.0,223.5,2022.9453125,103.244384765625,1.120361328125,4.525604725950783,83908.0
1454.0,727.0,1867.93310546875,5.30859375,1.079345703125,1.2846857671724552,85362.0
81.0,40.5,1940.86669921875,109.797119140625,1.116943359375,23.961317274305557,85444.0
1378.0,689.0,1905.574951171875,102.5771484375,1.078369140625,1.382855552374365,86822.0
1331.0,665.5,1884.913818359375,209.067138671875,1.0869140625,1.4161636501573065,88153.0
485.0,242.5,1869.624267578125,110.726318359375,1.0888671875,3.854895397068299,88638.0
874.0,437.0,1987.7275390625,112.036376953125,1.086669921875,2.2742878021310067,89512.0
62.0,31.0,1996.633056640625,118.614990234375,1.082763671875,32.203758978074596,89574.0
1444.0,722.0,1865.642333984375,3.599853515625,1.087890625,1.2919960761664646,91019.0
1477.0,738.5,1868.09033203125,3.32666015625,1.087646484375,1.264786954658937,92496.0
222.0,111.0,1930.06005859375,120.227294921875,1.092529296875,8.693964227899775,92718.0
717.0,358.5,1856.147705078125,114.231689453125,1.083984375,2.5887694631494074,93435.0
355.0,177.5,1955.216064453125,120.786865234375,1.128662109375,5.507650885783451,93791.0
169.0,84.5,1952.73828125,130.488037109375,1.102783203125,11.554664386094675,93960.0
983.0,491.5,1921.5517578125,116.377685546875,1.07470703125,1.9547830700025433,94943.0
1521.0,760.5,1855.37255859375,3.18994140625,1.08154296875,1.2198373166296843,96465.0
17.0,8.5,1973.5732421875,125.01318359375,114.451416015625,116.09254365808823,96482.0
1222.0,611.0,1895.798828125,114.28369140625,1.08447265625,1.5513902030482816,97704.0
1510.0,755.0,1868.340087890625,3.7177734375,1.081787109375,1.2373113164838576,99214.0
461.0,230.5,1900.306640625,136.399169921875,1.085693359375,4.122140218275488,99676.0
324.0,211.96378245891836,1543.628662109375,127.73828125,1.12646484375,4.764285994164737,100000.0
