Count,Throughput,TotalLatency,MaxLatency,MinLatency,AvgLatency,Total
806.0,403.0,1917.408203125,10.43359375,1.7216796875,2.3789183661600495,55032.0
803.0,401.5,1917.838134765625,9.93994140625,1.69482421875,2.3883413882510895,55836.0
870.0,435.0,1916.908935546875,9.36083984375,1.708984375,2.203343604076868,56707.0
882.0,441.0,1920.482421875,6.558837890625,1.68994140625,2.177417711876417,57590.0
883.0,441.5,1918.20751953125,6.737060546875,1.6748046875,2.1723754468077576,58474.0
874.0,437.0,1906.389404296875,8.13623046875,1.686279296875,2.1812235747103834,59349.0
867.0,433.5,1921.283447265625,9.948486328125,1.693115234375,2.216013203305219,60217.0
878.0,439.0,1917.9609375,10.2978515625,1.68603515625,2.1844657602505695,61096.0
863.0,431.5,1915.701416015625,9.4150390625,1.69677734375,2.219816241037804,61960.0
878.0,439.0,1918.412353515625,10.766845703125,1.68212890625,2.184979901498434,62839.0
888.0,444.0,1919.605712890625,3.440185546875,1.66796875,2.1617181451471,63728.0
883.0,441.5,1918.1123046875,8.3994140625,1.670654296875,2.172267615727633,64612.0
884.0,442.0,1914.83837890625,7.7548828125,1.69384765625,2.1661067634686084,65497.0
877.0,438.5,1911.851318359375,8.22314453125,1.701416015625,2.1799901007518527,66375.0
865.0,432.5,1906.54443359375,9.201171875,1.674560546875,2.2040976110910404,67241.0
871.0,435.5,1917.5283203125,10.172607421875,1.69287109375,2.2015250520235363,68113.0
877.0,438.5,1918.98681640625,7.615966796875,1.681640625,2.1881263585019957,68991.0
880.0,440.0,1917.099365234375,10.208740234375,1.68603515625,2.1785220059481536,69872.0
891.0,445.5,1911.26904296875,7.196044921875,1.673583984375,2.145083100975028,70764.0
872.0,436.0,1920.46533203125,9.0625,1.69873046875,2.202368500035837,71636.0
854.0,427.0,1919.911376953125,7.9453125,1.69677734375,2.2481397856593968,72491.0
850.0,425.0,1915.50048828125,9.255615234375,1.691650390625,2.2535299862132354,73342.0
884.0,442.0,1914.42578125,6.72119140625,1.692138671875,2.1656400240384617,74227.0
874.0,437.0,1908.60205078125,5.050537109375,1.7001953125,2.1837552068435353,75102.0
874.0,437.0,1915.822021484375,9.810791015625,1.699951171875,2.192016042888301,75977.0
866.0,433.0,1911.695556640625,10.2880859375,1.697998046875,2.2075006427720845,76844.0
868.0,434.0,1915.28466796875,7.7373046875,1.68359375,2.2065491566460254,77713.0
862.0,431.0,1910.66650390625,9.018310546875,1.672119140625,2.2165504685687356,78576.0
881.0,440.5,1924.12353515625,7.820068359375,1.683837890625,2.1840221738436436,79457.0
868.0,434.0,1904.814453125,9.79345703125,1.6748046875,2.1944866971486174,80326.0
868.0,434.0,1909.379638671875,7.7998046875,1.6728515625,2.19974612750216,81195.0
884.0,442.0,1914.40478515625,3.80126953125,1.685791015625,2.165616272801188,82080.0
882.0,441.0,1921.833251953125,6.822998046875,1.65234375,2.1789492652529763,82962.0
897.0,448.5,1913.25537109375,10.761474609375,1.68212890625,2.132949131654125,83860.0
890.0,445.0,1919.176513671875,6.4873046875,1.68896484375,2.156378105249298,84750.0
882.0,441.0,1913.3759765625,10.30517578125,1.68701171875,2.1693605176445576,85633.0
892.0,446.0,1916.886474609375,7.82373046875,1.677734375,2.1489758683961604,86526.0
897.0,448.5,1917.09033203125,3.185546875,1.6806640625,2.1372244504250277,87424.0
888.0,444.0,1918.589111328125,7.96728515625,1.6728515625,2.1605733235677085,88313.0
882.0,441.0,1916.455322265625,8.212890625,1.68212890625,2.1728518393034295,89196.0
882.0,441.0,1910.4892578125,10.09814453125,1.68798828125,2.1660875938917235,90079.0
881.0,440.5,1917.178955078125,7.714111328125,1.68505859375,2.1761395630852722,90961.0
884.0,442.0,1917.42236328125,6.3837890625,1.697509765625,2.1690298227163463,91846.0
857.0,428.5,1915.646484375,3.196533203125,1.702392578125,2.235293447345391,92704.0
872.0,436.0,1913.355712890625,8.253662109375,1.681884765625,2.194215267076405,93577.0
870.0,435.0,1912.917236328125,6.857666015625,1.6845703125,2.1987554440553163,94448.0
880.0,440.0,1915.7529296875,9.891845703125,1.68115234375,2.1769919655539773,95329.0
823.0,411.5,1920.704833984375,8.949462890625,1.700927734375,2.3337847314512454,96153.0
820.0,410.0,1911.585205078125,10.316650390625,1.70654296875,2.3312014696074694,96974.0
821.0,410.5,1918.349609375,3.73681640625,1.72412109375,2.336601229445798,97796.0
820.0,410.0,1918.249267578125,8.93212890625,1.7333984375,2.3393283750952745,98617.0
820.0,410.0,1919.74267578125,32.96630859375,1.7265625,2.3411496046112803,99438.0
561.0,417.3198476439653,1287.20068359375,6.708251953125,1.72119140625,2.2944753718248663,100000.0
