Count,Throughput,TotalLatency,MaxLatency,MinLatency,AvgLatency,Total
357.0,178.5,1961.27880859375,25.12451171875,4.876708984375,5.493778175332633,25039.0
367.0,183.5,1960.5048828125,9.2626953125,4.892333984375,5.341975157527248,25407.0
366.0,183.0,1960.452880859375,8.4443359375,4.946533203125,5.3564286362278,25773.0
362.0,181.0,1961.75146484375,10.675537109375,4.950439453125,5.41920294155732,26135.0
328.0,164.0,1945.94384765625,22.440673828125,5.131103515625,5.932755633098323,26463.0
335.0,167.5,1942.48486328125,16.912109375,5.0419921875,5.798462278451493,26798.0
352.0,176.0,1960.849853515625,9.56201171875,5.01953125,5.570596174760298,27150.0
350.0,175.0,1958.877685546875,18.34716796875,5.066650390625,5.596793387276786,27500.0
351.0,175.5,1968.022705078125,21.98388671875,4.973388671875,5.606902293669871,27851.0
357.0,178.5,1963.19970703125,9.49755859375,4.951416015625,5.49915884322479,28208.0
354.0,177.0,1962.164306640625,13.6142578125,4.921142578125,5.542837024408545,28562.0
352.0,176.0,1957.424560546875,27.39306640625,5.021728515625,5.56086522882635,28914.0
351.0,175.5,1964.2568359375,43.40087890625,4.968994140625,5.5961733217592595,29265.0
347.0,173.5,1956.5927734375,16.45166015625,5.031494140625,5.638595888868876,29612.0
359.0,179.5,1962.38427734375,10.78759765625,4.975830078125,5.466251468924095,29971.0
345.0,172.5,1958.690673828125,24.067138671875,5.03076171875,5.67736427196558,30317.0
358.0,179.0,1960.92529296875,13.580322265625,4.97314453125,5.477444952426676,30675.0
377.0,188.5,1958.418701171875,23.7607421875,3.921142578125,5.194744565442639,31052.0
404.0,202.0,1958.66650390625,8.502685546875,3.819091796875,4.84818441560953,31456.0
402.0,201.0,1962.3173828125,12.12939453125,3.854736328125,4.881386524409204,31858.0
403.0,201.5,1962.14306640625,10.149658203125,3.845458984375,4.868841355846774,32261.0
401.0,200.5,1961.2919921875,21.96044921875,3.88916015625,4.8910024742830425,32662.0
400.0,200.0,1959.470458984375,23.9560546875,3.86376953125,4.898676147460938,33062.0
398.0,199.0,1957.19677734375,12.354736328125,3.85400390625,4.917579842572236,33460.0
392.0,196.0,1955.0263671875,11.363037109375,3.8701171875,4.987312161192602,33853.0
397.0,198.5,1951.70361328125,14.92138671875,3.874755859375,4.916130008265113,34250.0
399.0,199.5,1960.8720703125,24.41748046875,3.898681640625,4.914466341635339,34650.0
399.0,199.5,1957.345458984375,11.498779296875,3.867431640625,4.90562771675282,35049.0
393.0,196.5,1957.103271484375,9.517333984375,3.98291015625,4.979906543217239,35442.0
375.0,187.5,1945.299560546875,10.5439453125,4.087646484375,5.187465494791667,35818.0
377.0,188.5,1953.916748046875,24.140625,3.9716796875,5.182803045217175,36195.0
399.0,199.5,1959.859619140625,12.15966796875,3.918212890625,4.911928870026629,36594.0
410.0,205.0,1955.775634765625,7.556884765625,3.86962890625,4.77018447503811,37005.0
375.0,187.5,1958.58154296875,8.55517578125,3.908203125,5.222884114583334,37380.0
340.0,170.0,1956.08935546875,9.1796875,5.06884765625,5.753203986672794,37720.0
333.0,166.5,1954.391357421875,21.37451171875,5.0234375,5.869043115381006,38053.0
359.0,179.5,1961.752685546875,8.0244140625,4.943115234375,5.464492160297702,38412.0
361.0,180.5,1964.442626953125,12.302734375,4.956298828125,5.441669326739959,38773.0
382.0,191.0,1961.817626953125,8.572021484375,3.904296875,5.135648238097186,39155.0
401.0,200.5,1962.304931640625,24.291748046875,3.897216796875,4.893528507831983,39556.0
396.0,198.0,1958.86376953125,11.365234375,3.92822265625,4.94662568063447,39952.0
395.0,197.5,1961.668701171875,10.7255859375,3.93994140625,4.966249876384493,40347.0
402.0,201.0,1955.483154296875,8.453125,3.87353515625,4.864385955962375,40750.0
403.0,201.5,1956.13720703125,9.454345703125,3.891357421875,4.853938478985732,41154.0
358.0,179.0,1965.228271484375,24.480712890625,4.1171875,5.489464445487081,41512.0
362.0,181.0,1966.229736328125,11.087158203125,4.938232421875,5.431573857260013,41874.0
353.0,176.5,1962.125732421875,13.579833984375,4.99609375,5.5584298368891645,42227.0
355.0,177.5,1960.673828125,13.932373046875,4.958740234375,5.523024867957746,42583.0
354.0,177.0,1962.9658203125,23.675537109375,4.951416015625,5.545101187323446,42938.0
363.0,181.5,1963.09716796875,11.946044921875,4.962158203125,5.4079811789772725,43301.0
362.0,181.0,1961.900634765625,9.91943359375,4.902587890625,5.41961501316471,43664.0
355.0,177.5,1963.145751953125,14.739013671875,4.939697265625,5.529988033670775,44019.0
361.0,180.5,1965.986328125,21.495361328125,4.90576171875,5.445945507271468,44380.0
361.0,180.5,1966.03955078125,29.22265625,4.930419921875,5.446092938452216,44741.0
370.0,185.0,1964.27490234375,9.6318359375,4.254150390625,5.30885108741554,45111.0
425.0,212.5,1954.409423828125,11.7333984375,3.87060546875,4.598610409007353,45536.0
445.0,222.5,1954.314208984375,25.483154296875,3.90087890625,4.3917173235603935,45982.0
445.0,222.5,1957.756103515625,21.91552734375,3.9208984375,4.39945191801264,46427.0
419.0,209.5,1959.15087890625,8.67626953125,3.862548828125,4.675777753952864,46846.0
407.0,203.5,1960.67236328125,16.09765625,3.88037109375,4.8173768139588455,47253.0
405.0,202.5,1958.74755859375,13.94482421875,3.916259765625,4.836413724922839,47659.0
396.0,198.0,1961.752685546875,21.623779296875,3.868408203125,4.95392092309817,48055.0
409.0,204.5,1960.811279296875,9.04833984375,3.7978515625,4.794159607082824,48464.0
385.0,192.5,1951.212890625,11.055419921875,3.89013671875,5.068085430194805,48849.0
351.0,175.5,1943.741455078125,13.5224609375,4.184326171875,5.537724943242521,49200.0
370.0,185.0,1953.06494140625,12.828369140625,4.00439453125,5.278553895692568,49570.0
382.0,191.0,1948.26806640625,21.98583984375,3.883056640625,5.100178184309555,49952.0
356.0,178.0,1954.842529296875,9.939453125,5.028564453125,5.49113070027212,50309.0
351.0,175.5,1963.614990234375,25.71142578125,4.891845703125,5.594344701522436,50660.0
364.0,182.0,1954.72314453125,11.318359375,4.072265625,5.3701185289320055,51024.0
398.0,199.0,1958.064208984375,14.264892578125,4.138427734375,4.919759319056219,51422.0
394.0,197.0,1957.212890625,20.23046875,4.196533203125,4.967545407677665,51817.0
396.0,198.0,1958.884033203125,8.613525390625,4.171630859375,4.946676851523043,52213.0
393.0,196.5,1953.97900390625,10.96875,4.154052734375,4.971956752942112,52607.0
394.0,197.0,1956.13134765625,10.226318359375,4.1015625,4.9648003747620555,53002.0
383.0,191.5,1954.41064453125,29.866455078125,4.241455078125,5.102899855172977,53385.0
390.0,195.0,1957.8994140625,9.69189453125,4.174560546875,5.020254907852564,53775.0
402.0,201.0,1964.116943359375,10.9033203125,4.099365234375,4.885863043182525,54177.0
399.0,199.5,1958.845703125,9.95849609375,4.07568359375,4.9093877271303255,54576.0
392.0,196.0,1965.33984375,21.29931640625,4.19775390625,5.013622050382653,54968.0
404.0,202.0,1958.373291015625,8.68505859375,4.10400390625,4.847458641127784,55372.0
398.0,199.0,1955.805908203125,8.903564453125,4.161865234375,4.914085196490264,55771.0
400.0,200.0,1960.9189453125,22.406494140625,4.142822265625,4.90229736328125,56172.0
404.0,202.0,1964.066162109375,8.235107421875,4.13330078125,4.861549906211324,56576.0
404.0,202.0,1957.265380859375,7.519775390625,4.187744140625,4.844716289255879,56980.0
396.0,198.0,1958.652587890625,21.96044921875,4.1865234375,4.946092393663195,57376.0
400.0,200.0,1954.865478515625,15.680908203125,4.089111328125,4.887163696289062,57777.0
407.0,203.5,1956.306884765625,7.890869140625,4.090087890625,4.806650822519964,58185.0
406.0,203.0,1954.626220703125,9.048583984375,4.127685546875,4.814350297298337,58592.0
405.0,202.5,1965.584716796875,8.174072265625,4.1337890625,4.853295597029321,58997.0
401.0,200.5,1959.586181640625,10.405029296875,4.162353515625,4.88674858264495,59398.0
402.0,201.0,1956.872802734375,8.23193359375,4.191650390625,4.8678427928715795,59801.0
394.0,197.0,1955.215576171875,20.936767578125,4.208740234375,4.962476081654505,60195.0
391.0,195.5,1950.157958984375,10.758056640625,4.19873046875,4.987616263387149,60587.0
326.0,163.0,1949.830322265625,23.603515625,4.4443359375,5.981074608176764,60913.0
354.0,177.0,1945.681884765625,14.315185546875,4.33642578125,5.496276510637359,61267.0
384.0,192.0,1950.923583984375,8.746826171875,4.236572265625,5.080530166625977,61651.0
382.0,191.0,1953.177734375,25.537109375,4.21533203125,5.1130307182591626,62033.0
400.0,200.0,1953.097412109375,19.794189453125,4.156494140625,4.882743530273437,62434.0
398.0,199.0,1955.337890625,9.2919921875,4.1435546875,4.912909272927136,62833.0
395.0,197.5,1956.70849609375,8.350830078125,4.208984375,4.953692395174051,63228.0
395.0,197.5,1959.185302734375,9.783203125,4.19140625,4.959962791732595,63623.0
388.0,194.0,1948.508056640625,20.714599609375,4.155517578125,5.021927981032539,64011.0
372.0,186.0,1953.975341796875,23.80419921875,4.203369140625,5.252621886550739,64383.0
403.0,201.5,1958.51318359375,8.724609375,4.12255859375,4.859834202465881,64786.0
396.0,198.0,1961.901611328125,11.110595703125,4.12060546875,4.954296998303346,65182.0
380.0,190.0,1956.966064453125,14.9169921875,4.146484375,5.149910695929276,65562.0
354.0,177.0,1958.986572265625,24.723876953125,4.90478515625,5.533860373631709,65916.0
355.0,177.5,1951.42333984375,11.745361328125,4.9384765625,5.496967154489437,66272.0
357.0,178.5,1953.822021484375,8.599365234375,4.986083984375,5.472890816482843,66630.0
358.0,179.0,1957.10400390625,9.48876953125,4.999755859375,5.466770960631983,66989.0
355.0,177.5,1957.6806640625,22.48193359375,4.982666015625,5.514593419894366,67344.0
362.0,181.0,1961.192626953125,15.061279296875,4.95751953125,5.417659190478246,67706.0
361.0,180.5,1960.671142578125,29.28564453125,4.916748046875,5.431222001601454,68068.0
359.0,179.5,1961.0400390625,24.114013671875,4.9794921875,5.462507072597493,68427.0
365.0,182.5,1962.997314453125,9.011962890625,4.948974609375,5.37807483411815,68792.0
362.0,181.0,1961.83251953125,11.501220703125,4.94921875,5.419426849533839,69154.0
355.0,177.5,1957.808837890625,20.676513671875,4.94921875,5.514954472931338,69509.0
353.0,176.5,1952.710693359375,12.29638671875,4.983642578125,5.531758338128541,69863.0
368.0,184.0,1962.9326171875,6.777587890625,4.94580078125,5.334056024966032,70231.0
364.0,182.0,1958.888427734375,14.60986328125,4.891845703125,5.381561614654877,70596.0
366.0,183.0,1962.567626953125,9.0458984375,4.910888671875,5.362206631019467,70962.0
369.0,184.5,1967.3359375,11.70556640625,4.887939453125,5.33153370596206,71331.0
356.0,178.0,1957.341552734375,24.271240234375,4.9423828125,5.498150429029144,71687.0
335.0,167.5,1940.890625,20.533203125,4.510986328125,5.793703358208956,72022.0
383.0,191.5,1949.822509765625,14.006591796875,4.136474609375,5.090920391032963,72406.0
407.0,203.5,1958.3916015625,5.752197265625,4.120361328125,4.81177297681204,72813.0
410.0,205.0,1957.865966796875,7.2490234375,4.088623046875,4.775282845846037,73224.0
399.0,199.5,1961.424072265625,31.245361328125,4.10009765625,4.915849805177005,73623.0
405.0,202.5,1959.31201171875,7.670166015625,4.1708984375,4.837807436342593,74028.0
405.0,202.5,1959.357177734375,9.705322265625,4.14208984375,4.837918957368827,74433.0
399.0,199.5,1954.888427734375,10.569580078125,4.173095703125,4.8994697436951755,74833.0
397.0,198.5,1956.7783203125,8.43701171875,4.16455078125,4.928912645623425,75231.0
398.0,199.0,1959.304443359375,26.150634765625,4.1376953125,4.922875485827575,75629.0
383.0,191.5,1954.07958984375,28.037841796875,4.188232421875,5.1020354826207575,76013.0
388.0,194.0,1955.03564453125,15.047607421875,4.13623046875,5.038751661163015,76402.0
377.0,188.5,1958.7177734375,12.324462890625,4.235595703125,5.195537860576923,76780.0
367.0,183.5,1955.463623046875,38.126220703125,4.2763671875,5.328238754896117,77147.0
375.0,187.5,1958.68212890625,26.216552734375,4.260009765625,5.22315234375,77522.0
378.0,189.0,1961.88037109375,14.9755859375,4.21484375,5.190159711888228,77900.0
379.0,189.5,1952.1328125,12.301513671875,4.197509765625,5.15074620712401,78279.0
348.0,174.0,1959.847900390625,28.0244140625,4.930419921875,5.631746840202945,78627.0
354.0,177.0,1962.946533203125,28.958740234375,4.96630859375,5.54504670396363,78982.0
341.0,170.5,1956.183837890625,16.119384765625,5.002197265625,5.736609495280425,79323.0
349.0,174.5,1964.389892578125,23.8447265625,4.986572265625,5.628624334034742,79672.0
356.0,178.0,1964.065185546875,10.007568359375,4.93359375,5.51703703805302,80028.0
347.0,173.5,1958.36572265625,16.266357421875,4.875,5.643705252611672,80376.0
344.0,172.0,1961.582763671875,25.509765625,4.994140625,5.7022754757903344,80721.0
355.0,177.5,1965.859619140625,11.12353515625,4.97998046875,5.537632729973591,81076.0
351.0,175.5,1963.21337890625,12.487548828125,4.951416015625,5.593200509704416,81427.0
356.0,178.0,1965.6005859375,25.69677734375,4.878173828125,5.521349960498595,81783.0
354.0,177.0,1962.943115234375,14.559814453125,4.939208984375,5.545037048684675,82137.0
357.0,178.5,1968.86669921875,11.400390625,4.92236328125,5.515032770920868,82494.0
343.0,171.5,1960.78125,13.775390625,5.01123046875,5.716563411078718,82837.0
311.0,155.5,1952.91455078125,25.08154296875,4.989501953125,6.279468008942926,83148.0
305.0,152.5,1954.15185546875,26.294921875,5.11376953125,6.4070552638319676,83453.0
323.0,161.5,1958.55908203125,29.57861328125,5.060546875,6.06365040876548,83777.0
327.0,163.5,1959.423583984375,21.82470703125,5.03125,5.992121051939985,84105.0
321.0,160.5,1964.30126953125,27.229736328125,5.1123046875,6.119318596670561,84426.0
324.0,162.0,1964.04638671875,26.990966796875,4.98828125,6.0618715639467595,84750.0
343.0,171.5,1960.532958984375,20.90380859375,4.987060546875,5.715839530566691,85093.0
339.0,169.5,1957.26025390625,12.94140625,5.044677734375,5.773629067570059,85433.0
325.0,162.5,1962.402099609375,32.444091796875,5.038330078125,6.038160306490385,85759.0
322.0,161.0,1963.7197265625,34.583984375,5.02783203125,6.098508467585404,86081.0
347.0,173.5,1954.870361328125,27.4287109375,4.078857421875,5.633632165210735,86428.0
369.0,184.5,1959.43212890625,23.59912109375,4.014892578125,5.310114170477642,86797.0
347.0,173.5,1960.90673828125,19.106201171875,4.055419921875,5.651028064211095,87144.0
359.0,179.5,1955.57470703125,30.398681640625,4.022705078125,5.447283306493732,87504.0
383.0,191.5,1955.74267578125,10.8447265625,3.95556640625,5.1063777435541775,87888.0
369.0,184.5,1959.1142578125,14.280517578125,4.035888671875,5.309252731199187,88257.0
365.0,182.5,1957.256591796875,24.138671875,3.9599609375,5.362346826840754,88622.0
365.0,182.5,1956.0400390625,11.9873046875,3.97998046875,5.359013805650685,88987.0
370.0,185.0,1947.986328125,28.806884765625,3.998291015625,5.264827913851351,89358.0
366.0,183.0,1959.8359375,22.79931640625,3.9892578125,5.3547429986338795,89724.0
377.0,188.5,1953.978515625,10.7421875,4.0810546875,5.18296688494695,90101.0
381.0,190.5,1959.547119140625,10.863525390625,4.024169921875,5.143168291707677,90482.0
368.0,184.0,1957.976806640625,21.552001953125,3.961669921875,5.320589148479959,90850.0
365.0,182.5,1960.77587890625,14.82421875,3.98681640625,5.371988709332192,91215.0
358.0,179.0,1961.994140625,20.46435546875,4.024169921875,5.480430560405028,91573.0
365.0,182.5,1953.610595703125,17.031494140625,3.980224609375,5.352357796446918,91939.0
379.0,189.5,1961.272216796875,13.6796875,3.93896484375,5.174860730334762,92318.0
345.0,172.5,1960.4990234375,23.317626953125,3.982421875,5.682605865036232,92663.0
328.0,164.0,1965.39599609375,16.103271484375,5.0849609375,5.992060963700458,92991.0
328.0,164.0,1961.0693359375,13.994384765625,5.1162109375,5.978869926638719,93319.0
277.0,138.5,1951.673828125,23.650146484375,5.380859375,7.0457538921480145,93596.0
308.0,154.0,1954.085205078125,15.528564453125,5.1943359375,6.344432484019887,93904.0
332.0,166.0,1961.578857421875,30.1259765625,5.0712890625,5.908370052475527,94236.0
342.0,171.0,1963.333740234375,20.421142578125,5.041015625,5.740741930509868,94578.0
335.0,167.5,1967.618408203125,14.9404296875,5.049072265625,5.87348778568097,94913.0
348.0,174.0,1953.8251953125,21.736083984375,4.242431640625,5.61444021641523,95261.0
370.0,185.0,1964.61865234375,14.456298828125,4.181884765625,5.309780141469594,95631.0
380.0,190.0,1956.793701171875,10.377197265625,4.03125,5.14945710834704,96011.0
420.0,210.0,1959.954833984375,23.600341796875,3.99072265625,4.666559128534226,96431.0
427.0,213.5,1954.9384765625,13.23876953125,3.99853515625,4.57831024956089,96858.0
432.0,216.0,1958.84228515625,12.778076171875,3.885498046875,4.534357141565393,97290.0
435.0,217.5,1955.695556640625,15.16357421875,3.97265625,4.495851854346264,97725.0
422.0,211.0,1959.146484375,20.83203125,3.951416015625,4.6425272141587675,98147.0
430.0,215.0,1954.89990234375,14.844970703125,3.955810546875,4.546278842659884,98577.0
443.0,221.5,1956.83740234375,7.85986328125,3.864501953125,4.41724018587754,99020.0
436.0,218.0,1952.803955078125,19.86865234375,3.979736328125,4.47890815384891,99456.0
418.0,209.0,1960.90478515625,24.976318359375,3.964111328125,4.691159773101076,99874.0
126.0,206.06747853863047,600.891357421875,36.722900390625,3.982421875,4.768979027157738,100000.0
