Count,Throughput,TotalLatency,MaxLatency,MinLatency,AvgLatency,Total
406.0,203.0,1951.945068359375,24.744873046875,3.29052734375,4.807746473791564,26031.0
414.0,207.0,1959.435546875,7.006103515625,3.61181640625,4.732936103562802,26445.0
421.0,210.5,1961.073486328125,8.227294921875,3.479736328125,4.65813179650386,26866.0
422.0,211.0,1960.685546875,8.174072265625,3.56103515625,4.646174281694313,27288.0
408.0,204.0,1962.91845703125,21.576904296875,3.651123046875,4.811074649586397,27696.0
409.0,204.5,1956.720947265625,24.604248046875,3.6875,4.784158795270477,28105.0
415.0,207.5,1961.616943359375,22.335205078125,3.523193359375,4.726787815323795,28520.0
423.0,211.5,1960.108154296875,7.64599609375,3.5771484375,4.6338254238696805,28943.0
412.0,206.0,1959.620361328125,10.7607421875,3.55078125,4.756360100310983,29355.0
407.0,203.5,1962.7158203125,23.458251953125,3.622314453125,4.822397592905405,29762.0
397.0,198.5,1957.161376953125,29.7451171875,3.7578125,4.929877523811398,30159.0
413.0,206.5,1956.4482421875,7.701416015625,3.61572265625,4.737162814013317,30572.0
405.0,202.5,1960.275634765625,22.893798828125,3.616943359375,4.840186752507716,30977.0
295.0,147.5,1937.800048828125,16.7021484375,4.193603515625,6.568813724841101,31273.0
379.0,189.5,1950.301025390625,12.269287109375,3.551025390625,5.145912995753628,31652.0
415.0,207.5,1958.80615234375,7.546875,3.596435546875,4.720014824924699,32067.0
410.0,205.0,1961.75830078125,20.595947265625,3.5986328125,4.784776343368902,32477.0
404.0,202.0,1951.50439453125,13.3779296875,3.561767578125,4.830456422107054,32882.0
407.0,203.5,1956.636962890625,22.969970703125,3.613525390625,4.807461825284091,33289.0
408.0,204.0,1962.549560546875,7.92529296875,3.537353515625,4.810170491536458,33697.0
403.0,201.5,1954.17626953125,8.97314453125,3.646240234375,4.849072629109801,34100.0
409.0,204.5,1958.735107421875,9.958984375,3.54345703125,4.789083392229523,34509.0
403.0,201.5,1953.44775390625,13.578125,3.567626953125,4.847264898030397,34912.0
412.0,206.0,1960.03369140625,8.79541015625,3.57763671875,4.757363328655947,35324.0
401.0,200.5,1953.37841796875,22.67822265625,3.34130859375,4.871267875233791,35725.0
404.0,202.0,1959.013427734375,13.94580078125,3.630615234375,4.849043137956373,36129.0
405.0,202.5,1956.0908203125,8.3212890625,3.704833984375,4.8298538773148145,36535.0
404.0,202.0,1957.21044921875,28.750244140625,3.25830078125,4.844580319848391,36939.0
414.0,207.0,1957.53564453125,8.005126953125,3.553466796875,4.728346967466788,37353.0
419.0,209.5,1962.62939453125,7.583984375,3.574462890625,4.6840797005519095,37772.0
403.0,201.5,1957.190673828125,24.367431640625,3.5830078125,4.856552540516439,38175.0
406.0,203.0,1956.294677734375,8.266357421875,3.57080078125,4.818459797375308,38582.0
392.0,196.0,1951.0146484375,23.008544921875,3.45361328125,4.977078184789541,38974.0
399.0,199.5,1958.693603515625,8.81396484375,3.65283203125,4.909006525101817,39373.0
407.0,203.5,1959.48876953125,10.080810546875,3.499755859375,4.814468721207002,39780.0
397.0,198.5,1961.24072265625,21.8466796875,3.580810546875,4.9401529537940805,40177.0
396.0,198.0,1960.499755859375,11.630615234375,3.689697265625,4.950756959240846,40573.0
400.0,200.0,1957.577880859375,10.147216796875,3.65478515625,4.8939447021484375,40973.0
402.0,201.0,1959.3662109375,16.63916015625,3.60595703125,4.874045300839552,41375.0
403.0,201.5,1954.599609375,8.66552734375,3.576171875,4.850123100186104,41779.0
399.0,199.5,1959.799072265625,23.607666015625,3.67333984375,4.911777123472745,42178.0
395.0,197.5,1957.21044921875,32.556884765625,3.6083984375,4.954963162579114,42574.0
401.0,200.5,1956.28662109375,7.483154296875,3.553955078125,4.878520252104114,42975.0
364.0,182.0,1932.1376953125,12.101806640625,3.80029296875,5.308070591517857,43340.0
396.0,198.0,1953.05712890625,10.68212890625,3.592529296875,4.931962446732954,43736.0
391.0,195.5,1952.4921875,24.104248046875,3.66845703125,4.993586157289003,44128.0
396.0,198.0,1960.727783203125,20.6171875,3.553955078125,4.9513327858664775,44524.0
403.0,201.5,1961.715576171875,9.400146484375,3.5263671875,4.86778058603443,44927.0
395.0,197.5,1950.140625,16.97265625,3.5859375,4.937064873417722,45322.0
392.0,196.0,1956.92724609375,22.64208984375,3.536865234375,4.992161342075893,45714.0
399.0,199.5,1955.539794921875,9.85546875,3.634765625,4.901102242911968,46113.0
398.0,199.0,1956.724365234375,16.314697265625,3.557373046875,4.916392877473304,46511.0
396.0,198.0,1957.733642578125,35.764892578125,3.49072265625,4.943771824692234,46907.0
398.0,199.0,1957.513916015625,8.56640625,3.623046875,4.918376673406093,47305.0
403.0,201.5,1955.685302734375,13.94873046875,3.58740234375,4.852817128373139,47708.0
401.0,200.5,1954.92626953125,21.656005859375,3.36474609375,4.875127854192644,48109.0
393.0,196.5,1950.274658203125,12.02978515625,3.592529296875,4.962530936903626,48503.0
399.0,199.5,1961.869140625,11.60888671875,3.567138671875,4.916965264724311,48902.0
396.0,198.0,1954.234375,11.380859375,3.62060546875,4.934935290404041,49298.0
395.0,197.5,1946.9775390625,23.04345703125,3.605224609375,4.929057060917722,49694.0
393.0,196.5,1956.24951171875,37.048583984375,3.60888671875,4.977734126510814,50087.0
400.0,200.0,1955.455322265625,22.890869140625,3.6728515625,4.888638305664062,50487.0
414.0,207.0,1961.700927734375,10.246337890625,3.5771484375,4.738408038005737,50901.0
402.0,201.0,1961.855224609375,10.002197265625,3.5224609375,4.880236877137749,51303.0
415.0,207.5,1959.42138671875,10.2412109375,3.53173828125,4.7214973173945785,51718.0
407.0,203.5,1958.521240234375,21.6484375,3.58203125,4.812091499347359,52126.0
416.0,208.0,1956.986083984375,10.4404296875,3.56640625,4.704293471116286,52542.0
410.0,205.0,1957.224365234375,9.993896484375,3.568359375,4.773717963986281,52953.0
416.0,208.0,1962.26025390625,9.375244140625,3.488525390625,4.716971764197717,53369.0
410.0,205.0,1958.640869140625,10.0888671875,3.55029296875,4.7771728515625,53779.0
406.0,203.0,1956.47021484375,10.511962890625,3.5400390625,4.818892154787561,54186.0
403.0,201.5,1948.751708984375,26.8876953125,3.4833984375,4.835612181102667,54589.0
392.0,196.0,1948.129638671875,28.421142578125,3.61328125,4.969718465999681,54982.0
353.0,176.5,1943.009521484375,11.738037109375,3.788330078125,5.504276264828258,55335.0
392.0,196.0,1955.067138671875,37.76318359375,3.5986328125,4.987416170081314,55727.0
401.0,200.5,1956.419921875,19.04248046875,3.48046875,4.878852673004988,56129.0
400.0,200.0,1962.063720703125,22.366943359375,3.60205078125,4.905159301757813,56529.0
394.0,197.0,1958.830810546875,18.04443359375,3.50634765625,4.971651803418465,56923.0
393.0,196.5,1952.2158203125,17.731201171875,3.58251953125,4.967470280693385,57317.0
390.0,195.0,1948.903564453125,23.15380859375,3.633056640625,4.997188626802885,57708.0
389.0,194.5,1963.38623046875,9.82666015625,3.644287109375,5.047265373955655,58097.0
396.0,198.0,1964.62939453125,10.985595703125,3.589599609375,4.961185339725379,58493.0
384.0,192.0,1963.802734375,10.83203125,3.53125,5.1140696207682295,58877.0
384.0,192.0,1948.46728515625,21.455078125,3.560302734375,5.074133555094401,59261.0
390.0,195.0,1957.427978515625,20.694580078125,3.5537109375,5.019046098758013,59651.0
392.0,196.0,1958.359375,14.490478515625,3.691162109375,4.995814732142857,60044.0
388.0,194.0,1965.9208984375,20.918701171875,3.622314453125,5.066806439271907,60432.0
385.0,192.5,1958.67041015625,12.35888671875,3.743896484375,5.0874556107954545,60817.0
391.0,195.5,1960.392578125,10.359619140625,3.578857421875,5.013791759910486,61208.0
387.0,193.5,1964.497802734375,22.37548828125,3.670166015625,5.076221712491925,61595.0
382.0,191.0,1962.67236328125,18.8251953125,3.62744140625,5.137885767751963,61977.0
395.0,197.5,1963.132568359375,10.73974609375,3.671142578125,4.969955869264241,62372.0
398.0,199.0,1960.64599609375,22.748779296875,3.66845703125,4.9262462213410805,62770.0
405.0,202.5,1957.814208984375,8.206787109375,3.576171875,4.834109157986111,63176.0
400.0,200.0,1963.51611328125,11.69189453125,3.59765625,4.908790283203125,63576.0
404.0,202.0,1958.6953125,17.067626953125,3.639404296875,4.848255724009901,63980.0
401.0,200.5,1952.20849609375,19.11474609375,3.57373046875,4.868350364323566,64382.0
402.0,201.0,1952.968994140625,10.396484375,3.674560546875,4.85813182622046,64785.0
400.0,200.0,1966.413818359375,11.915771484375,3.655029296875,4.916034545898437,65185.0
396.0,198.0,1962.335693359375,20.676025390625,3.625244140625,4.9553931650489265,65581.0
401.0,200.5,1959.53125,10.426513671875,3.71630859375,4.886611596009975,65982.0
400.0,200.0,1959.83642578125,18.8955078125,3.64990234375,4.899591064453125,66382.0
399.0,199.5,1955.019775390625,9.485595703125,3.6416015625,4.8997989358161025,66781.0
355.0,177.5,1949.1240234375,19.787109375,3.75390625,5.490490206866197,67136.0
390.0,195.0,1948.182373046875,9.828857421875,3.6767578125,4.995339418068911,67527.0
402.0,201.0,1959.1904296875,9.050048828125,3.601806640625,4.873608034048507,67929.0
394.0,197.0,1953.542236328125,30.103515625,3.6806640625,4.958229026213515,68324.0
393.0,196.5,1954.609130859375,9.066650390625,3.6708984375,4.973560129413168,68718.0
389.0,194.5,1959.652099609375,21.101806640625,3.590576171875,5.037666065833869,69107.0
366.0,183.0,1950.757080078125,14.53515625,3.7548828125,5.329937377262636,69473.0
387.0,193.5,1954.78662109375,12.86474609375,3.6748046875,5.051128219880491,69860.0
402.0,201.0,1961.810791015625,21.490966796875,3.599365234375,4.880126345810012,70262.0
390.0,195.0,1955.92626953125,11.06494140625,3.58642578125,5.015195562900641,70652.0
397.0,198.5,1960.85986328125,8.477294921875,3.6376953125,4.939193610280227,71049.0
385.0,192.5,1961.173095703125,11.138671875,3.642333984375,5.0939560927353895,71434.0
384.0,192.0,1959.590087890625,20.7958984375,3.792724609375,5.103099187215169,71818.0
380.0,190.0,1958.3984375,33.149169921875,3.52490234375,5.153680098684211,72198.0
395.0,197.5,1961.3095703125,18.995361328125,3.499267578125,4.965340684335443,72593.0
385.0,192.5,1961.14404296875,20.005126953125,3.56298828125,5.0938806310876625,72978.0
388.0,194.0,1952.24658203125,9.45068359375,3.7158203125,5.031563355750644,73366.0
400.0,200.0,1962.593505859375,9.712646484375,3.56201171875,4.906483764648438,73766.0
386.0,193.0,1955.751953125,21.014892578125,3.7177734375,5.0667149044689115,74152.0
390.0,195.0,1952.6650390625,14.50244140625,3.567138671875,5.00683343349359,74542.0
395.0,197.5,1954.056396484375,11.464111328125,3.650146484375,4.946978218947785,74938.0
391.0,195.5,1958.545166015625,10.091552734375,3.7080078125,5.009066920756074,75329.0
378.0,189.0,1947.52392578125,27.64306640625,3.71435546875,5.152179697833994,75708.0
392.0,196.0,1962.4736328125,12.130859375,3.5029296875,5.00631028778699,76100.0
393.0,196.5,1961.783447265625,20.16650390625,3.528564453125,4.991815387444339,76493.0
390.0,195.0,1963.13330078125,36.460205078125,3.61572265625,5.033675130208334,76883.0
382.0,191.0,1961.406982421875,29.635009765625,3.5390625,5.134573252413285,77265.0
395.0,197.5,1962.55908203125,11.860595703125,3.548095703125,4.968504005142405,77660.0
403.0,201.5,1958.155517578125,9.12548828125,3.566162109375,4.858946693742245,78063.0
399.0,199.5,1953.055908203125,12.13623046875,3.595458984375,4.8948769629151005,78462.0
314.0,157.0,1932.639892578125,22.70703125,3.944091796875,6.154904116490844,78777.0
383.0,191.5,1958.0302734375,15.5927734375,3.504638671875,5.1123505833877285,79160.0
391.0,195.5,1952.71484375,14.155029296875,3.53125,4.99415561061381,79552.0
395.0,197.5,1958.9287109375,20.101806640625,3.694091796875,4.959313192246835,79947.0
395.0,197.5,1961.43994140625,11.94580078125,3.57080078125,4.965670737737342,80342.0
399.0,199.5,1958.603759765625,12.54833984375,3.567626953125,4.908781352796052,80742.0
401.0,200.5,1962.638916015625,8.899169921875,3.771484375,4.894361386572631,81143.0
396.0,198.0,1959.604248046875,29.505615234375,3.62353515625,4.948495575875947,81539.0
374.0,187.0,1952.110107421875,25.14990234375,3.663330078125,5.2195457417697195,81914.0
379.0,189.5,1950.065673828125,13.63134765625,3.751953125,5.145292015377638,82293.0
399.0,199.5,1956.983642578125,11.10107421875,3.662841796875,4.904720908717105,82692.0
398.0,199.0,1963.262939453125,20.321533203125,3.6337890625,4.932821455912374,83090.0
399.0,199.5,1960.653564453125,10.829833984375,3.555908203125,4.913918707902569,83489.0
402.0,201.0,1962.8759765625,11.49462890625,3.67626953125,4.8827760611007465,83891.0
398.0,199.0,1957.073974609375,19.040283203125,3.64111328125,4.91727129298838,84289.0
406.0,203.0,1961.538818359375,14.149658203125,3.55712890625,4.831376399899939,84695.0
414.0,207.0,1959.4267578125,8.673583984375,3.50439453125,4.732914873943237,85109.0
409.0,204.5,1954.90869140625,12.22705078125,3.490966796875,4.779727851849022,85519.0
402.0,201.0,1962.69140625,28.92236328125,3.496337890625,4.882316930970149,85921.0
402.0,201.0,1961.75048828125,27.388427734375,3.535888671875,4.879976339008085,86323.0
407.0,203.5,1951.581787109375,8.65087890625,3.580810546875,4.795041245968981,86731.0
415.0,207.5,1959.834716796875,11.577880859375,3.525390625,4.722493293486446,87146.0
406.0,203.0,1960.207275390625,10.302490234375,3.559814453125,4.828096737415333,87552.0
403.0,201.5,1961.686767578125,27.791748046875,3.57763671875,4.867709100690137,87955.0
405.0,202.5,1957.88623046875,10.356201171875,3.548095703125,4.834286988811728,88360.0
408.0,204.0,1966.453125,9.196533203125,3.526611328125,4.819738051470588,88768.0
409.0,204.5,1955.044189453125,8.084716796875,3.37548828125,4.780059142917176,89177.0
404.0,202.0,1956.54541015625,9.43310546875,3.58544921875,4.842934183555074,89581.0
399.0,199.5,1961.54150390625,19.78759765625,3.579345703125,4.916144120065789,89980.0
395.0,197.5,1949.828857421875,9.14892578125,3.525390625,4.93627558840981,90375.0
330.0,165.0,1944.5078125,18.6455078125,4.04296875,5.892447916666667,90705.0
364.0,182.0,1947.77197265625,34.82958984375,3.64697265625,5.351021902901786,91069.0
398.0,199.0,1958.320068359375,14.63525390625,3.604736328125,4.920402181807475,91467.0
402.0,201.0,1958.734619140625,20.9716796875,3.5244140625,4.872474176966729,91869.0
402.0,201.0,1962.435791015625,9.165283203125,3.5234375,4.881681072178171,92271.0
400.0,200.0,1960.47705078125,14.4013671875,3.634521484375,4.901192626953125,92671.0
392.0,196.0,1955.339111328125,34.8662109375,3.68701171875,4.98810997787787,93063.0
372.0,186.0,1955.553955078125,34.68017578125,3.57421875,5.256865470640121,93436.0
382.0,191.0,1953.060546875,12.83251953125,3.627197265625,5.112723944698953,93818.0
397.0,198.5,1955.455810546875,15.85107421875,3.443603515625,4.925581386767947,94215.0
395.0,197.5,1961.97900390625,25.395263671875,3.6318359375,4.967035452927215,94610.0
402.0,201.0,1957.283447265625,11.73779296875,3.60986328125,4.868864296680659,95012.0
398.0,199.0,1954.00634765625,11.23388671875,3.54443359375,4.909563687578518,95411.0
400.0,200.0,1962.781005859375,12.091552734375,3.57470703125,4.906952514648437,95811.0
387.0,193.5,1958.291748046875,22.855224609375,3.634033203125,5.060185395469961,96198.0
405.0,202.5,1955.3935546875,14.127197265625,3.59228515625,4.828132233796296,96604.0
405.0,202.5,1957.828369140625,11.18115234375,3.578857421875,4.834144121334877,97009.0
392.0,196.0,1952.88427734375,14.6962890625,3.54541015625,4.981847646285076,97401.0
400.0,200.0,1952.837158203125,24.800537109375,3.61083984375,4.882092895507813,97802.0
400.0,200.0,1957.7607421875,14.084716796875,3.478759765625,4.89440185546875,98202.0
394.0,197.0,1953.638427734375,23.65185546875,3.525146484375,4.958473166838515,98596.0
406.0,203.0,1952.1376953125,9.413330078125,3.416259765625,4.808220924415025,99002.0
405.0,202.5,1951.9482421875,9.64404296875,3.6328125,4.819625289351852,99408.0
397.0,198.5,1950.01025390625,19.539794921875,3.638671875,4.911864619411209,99806.0
194.0,194.55104886544262,975.5556640625,30.529296875,3.831298828125,5.028637443621134,100000.0
