Count,Throughput,TotalLatency,MaxLatency,MinLatency,AvgLatency,Total
65.0,32.5,1999.6787109375,33.497314453125,5.136962890625,30.764287860576925,7254.0
65.0,32.5,1982.803466796875,45.05810546875,3.30859375,30.504668719951923,7319.0
67.0,33.5,1981.824462890625,33.251220703125,2.760986328125,29.579469595382463,7386.0
65.0,32.5,1983.275390625,36.47998046875,3.177734375,30.511929086538462,7451.0
68.0,34.0,1998.187744140625,34.12353515625,3.544189453125,29.385113884420957,7519.0
68.0,34.0,1985.375,32.429443359375,3.326416015625,29.196691176470587,7587.0
67.0,33.5,1970.525390625,50.808837890625,3.798583984375,29.41082672574627,7654.0
71.0,35.5,2004.135986328125,33.48583984375,3.6728515625,28.227267413072184,7725.0
69.0,34.5,1965.380126953125,32.01318359375,4.02783203125,28.48376995584239,7794.0
74.0,37.0,2008.9951171875,32.651123046875,3.5810546875,27.148582664695947,7868.0
72.0,36.0,1992.867919921875,32.289306640625,4.577392578125,27.678721110026043,7940.0
72.0,36.0,1985.40771484375,32.802978515625,3.853515625,27.57510715060764,8012.0
71.0,35.5,1967.875244140625,33.40087890625,5.577880859375,27.716552734375,8083.0
72.0,36.0,1996.542724609375,31.359619140625,3.938720703125,27.729760064019096,8155.0
73.0,36.5,1987.447265625,30.42041015625,3.670654296875,27.225305008561644,8228.0
76.0,38.0,1984.87548828125,42.6708984375,3.279296875,26.116782740542764,8304.0
72.0,36.0,1989.148681640625,58.640869140625,4.302490234375,27.627065022786457,8376.0
73.0,36.5,1983.9482421875,71.249267578125,4.951904296875,27.177373180650687,8449.0
74.0,37.0,1981.46826171875,29.4287109375,5.649169921875,26.77659813133446,8523.0
77.0,38.5,1980.758544921875,29.4228515625,3.7041015625,25.724136947037337,8600.0
79.0,39.5,1986.6064453125,29.325927734375,3.1513671875,25.146917029272153,8679.0
77.0,38.5,1975.23046875,70.07421875,3.158447265625,25.65234375,8756.0
80.0,40.0,1992.7470703125,28.094970703125,3.35205078125,24.90933837890625,8836.0
78.0,39.0,1977.007568359375,28.14306640625,4.08740234375,25.346250876402245,8914.0
79.0,39.5,1996.170166015625,29.29248046875,4.123779296875,25.26797678500791,8993.0
79.0,39.5,1989.69189453125,30.251953125,3.613037109375,25.185973348496834,9072.0
81.0,40.5,1990.2294921875,27.30712890625,3.343017578125,24.570734471450617,9153.0
79.0,39.5,1967.776611328125,27.211181640625,24.020263671875,24.908564700356013,9232.0
82.0,41.0,1993.949951171875,30.228515625,4.341064453125,24.316462819169207,9314.0
90.0,45.0,1981.33154296875,39.009033203125,2.728759765625,22.014794921875,9404.0
86.0,43.0,1976.041015625,29.49560546875,3.025390625,22.977221111918606,9490.0
86.0,43.0,1994.173095703125,26.213623046875,3.56982421875,23.188059252361917,9576.0
92.0,46.0,1995.3330078125,26.345458984375,2.944091796875,21.688402258831523,9668.0
86.0,43.0,1973.136474609375,26.2744140625,3.032958984375,22.943447379178778,9754.0
91.0,45.5,1991.12744140625,25.5205078125,3.278076171875,21.880521334134617,9845.0
90.0,45.0,1988.00830078125,25.074951171875,3.854736328125,22.088981119791665,9935.0
91.0,45.5,1983.02734375,24.585205078125,2.965576171875,21.791509271978022,10026.0
93.0,46.5,1980.17333984375,29.985107421875,3.6787109375,21.292186449932796,10119.0
96.0,48.0,1972.994140625,23.96484375,3.452392578125,20.552022298177082,10215.0
96.0,48.0,1999.50830078125,23.847412109375,3.614013671875,20.828211466471355,10311.0
96.0,48.0,1968.06298828125,24.23779296875,3.36181640625,20.500656127929688,10407.0
98.0,49.0,1987.08935546875,23.426513671875,3.023193359375,20.27642199457908,10505.0
99.0,49.5,1988.988037109375,22.84521484375,4.37744140625,20.090788253630052,10604.0
103.0,51.5,1975.46728515625,22.431640625,3.406494140625,19.179294030643202,10707.0
106.0,53.0,1976.815673828125,22.65771484375,2.941162109375,18.64920447007665,10813.0
104.0,52.0,1977.51123046875,33.84765625,3.310791015625,19.01453106219952,10917.0
105.0,52.5,1977.06494140625,22.231689453125,3.544921875,18.82918991815476,11022.0
106.0,53.0,1990.417724609375,55.384765625,3.09619140625,18.77752570386203,11128.0
112.0,56.0,1981.931396484375,20.960205078125,3.33203125,17.695816040039062,11240.0
112.0,56.0,1972.394775390625,25.81591796875,3.55810546875,17.610667637416295,11352.0
119.0,59.5,1980.210205078125,20.028564453125,2.943115234375,16.640421891412814,11471.0
116.0,58.0,1983.828369140625,34.83935546875,3.390869140625,17.101968699488147,11587.0
119.0,59.5,1971.337646484375,22.360595703125,3.681884765625,16.56586257549895,11706.0
120.0,60.0,1986.3046875,20.24072265625,5.907470703125,16.5525390625,11826.0
127.0,63.5,1981.255126953125,18.869873046875,4.09375,15.600434070497048,11953.0
131.0,65.5,1985.785400390625,18.946044921875,3.072509765625,15.158667178554388,12084.0
134.0,67.0,1970.945556640625,18.897705078125,2.916748046875,14.708548930153919,12218.0
137.0,68.5,1989.5263671875,17.40478515625,3.314208984375,14.522090271441606,12355.0
142.0,71.0,1971.433349609375,18.056884765625,2.7998046875,13.883333447953346,12497.0
145.0,72.5,1977.4306640625,17.89501953125,3.104736328125,13.637452855603449,12642.0
151.0,75.5,1983.08447265625,16.41455078125,2.942138671875,13.133009752690397,12793.0
157.0,78.5,1977.377685546875,19.476318359375,2.9248046875,12.594762328324045,12950.0
162.0,81.0,1973.806884765625,15.8369140625,3.214599609375,12.183993115837191,13112.0
173.0,86.5,1968.211669921875,14.532470703125,2.963134765625,11.376946068912572,13285.0
181.0,90.5,1973.39306640625,17.363525390625,3.063232421875,10.902724123791437,13466.0
190.0,95.0,1973.60546875,13.33203125,2.849609375,10.38739720394737,13656.0
199.0,99.5,1970.381103515625,13.308837890625,2.966064453125,9.901412580480528,13855.0
215.0,107.5,1971.8544921875,13.75634765625,3.016845703125,9.171416242732558,14070.0
234.0,117.0,1970.03857421875,11.61865234375,2.8779296875,8.418968265892094,14304.0
263.0,131.5,1975.505126953125,10.260009765625,2.4130859375,7.51142633822481,14567.0
290.0,145.0,1969.259765625,10.38427734375,2.757080078125,6.790550915948276,14857.0
334.0,167.0,1969.743896484375,8.386962890625,2.790771484375,5.897436815821482,15191.0
421.0,210.5,1962.28173828125,7.15869140625,2.42919921875,4.661001753637174,15612.0
612.0,306.0,1944.282470703125,4.90966796875,2.1923828125,3.176932141671773,16224.0
904.0,452.0,1906.29296875,19.558349609375,0.396728515625,2.1087311601216814,17128.0
115.0,57.5,1975.86376953125,35.016845703125,3.222900390625,17.181424082880437,17243.0
121.0,60.5,1983.27197265625,19.81640625,2.701171875,16.39067745996901,17364.0
117.0,58.5,1981.861083984375,22.604736328125,3.558349609375,16.938983623798077,17481.0
121.0,60.5,1974.734130859375,19.27099609375,3.213134765625,16.320116783961776,17602.0
126.0,63.0,1995.4140625,18.849365234375,2.90966796875,15.836619543650794,17728.0
125.0,62.5,1963.50927734375,17.76220703125,3.677001953125,15.70807421875,17853.0
128.0,64.0,1992.9580078125,38.53515625,3.18701171875,15.569984436035156,17981.0
134.0,67.0,1967.376220703125,17.822998046875,3.000732421875,14.68191209479944,18115.0
142.0,71.0,1991.622314453125,17.03076171875,3.25830078125,14.025509256712148,18257.0
142.0,71.0,1969.761474609375,16.669921875,2.92529296875,13.871559680347712,18399.0
145.0,72.5,1987.419677734375,25.734619140625,3.2861328125,13.706342605064656,18544.0
151.0,75.5,1972.093017578125,15.702392578125,3.647216796875,13.060218659457782,18695.0
159.0,79.5,1977.011962890625,15.22900390625,2.841064453125,12.43403750245676,18854.0
166.0,83.0,1980.6103515625,15.515625,3.091796875,11.93138766001506,19020.0
170.0,85.0,1983.732421875,17.18603515625,3.183837890625,11.66901424632353,19190.0
181.0,90.5,1977.34228515625,12.841552734375,2.9873046875,10.924543011912984,19371.0
191.0,95.5,1960.35400390625,12.36767578125,2.92138671875,10.263633528304974,19563.0
199.0,99.5,1983.233154296875,12.30615234375,2.69775390625,9.965995750235553,19762.0
214.0,107.0,1975.460205078125,12.022216796875,2.93701171875,9.231122453636099,19976.0
233.0,116.5,1967.53662109375,11.243408203125,3.097900390625,8.444363180659872,20209.0
259.0,129.5,1974.47998046875,13.773193359375,2.696044921875,7.623474828064672,20468.0
285.0,142.5,1971.81005859375,10.5,3.287841796875,6.918631784539474,20753.0
321.0,160.5,1965.552734375,15.63623046875,3.1181640625,6.123217241043614,21074.0
400.0,200.0,1965.491455078125,7.8232421875,2.823486328125,4.913728637695312,21474.0
564.0,282.0,1949.779052734375,6.312255859375,2.329345703125,3.457055058039672,22038.0
868.0,434.0,1924.34326171875,4.569580078125,0.399658203125,2.216985324560772,22906.0
775.0,387.5,1927.277587890625,11.0087890625,0.4169921875,2.4868097908266127,23681.0
781.0,390.5,1930.458740234375,5.61572265625,0.4296875,2.471778156510083,24462.0
568.0,284.0,1947.98388671875,6.222900390625,2.5068359375,3.4295490963358275,25030.0
600.0,300.0,1940.917724609375,11.76611328125,0.407958984375,3.2348628743489583,25630.0
210.0,105.0,1977.880615234375,12.149169921875,3.233642578125,9.41847912016369,25840.0
231.0,115.5,1970.945556640625,10.771728515625,2.6748046875,8.532231846929113,26071.0
241.0,120.5,1962.1123046875,29.18603515625,2.7978515625,8.141544832728215,26312.0
277.0,138.5,1974.044189453125,10.39892578125,3.44580078125,7.126513319325361,26589.0
317.0,158.5,1966.011474609375,8.151123046875,2.870849609375,6.20192894198541,26906.0
376.0,188.0,1967.48583984375,7.7802734375,2.845947265625,5.23267510596742,27282.0
507.0,253.5,1954.22802734375,6.614990234375,2.611083984375,3.8544931505793887,27789.0
716.0,358.0,1927.76416015625,12.419189453125,0.396240234375,2.6924080449109637,28505.0
188.0,94.0,1972.9833984375,17.40625,3.164794921875,10.49459254488032,28693.0
197.0,98.5,1982.803955078125,14.51318359375,2.980224609375,10.064994695828046,28890.0
220.0,110.0,1975.72705078125,11.87744140625,2.998291015625,8.980577503551137,29110.0
228.0,114.0,1970.453125,13.201171875,3.3818359375,8.64233826754386,29338.0
259.0,129.5,1974.123291015625,10.245849609375,2.935302734375,7.622097648708976,29597.0
289.0,144.5,1973.2041015625,9.335693359375,2.8056640625,6.827695853157439,29886.0
332.0,166.0,1968.014404296875,8.326904296875,2.739990234375,5.927754229809865,30218.0
404.0,202.0,1962.7958984375,7.448974609375,2.980224609375,4.858405689201732,30622.0
584.0,292.0,1949.396728515625,6.154052734375,2.37939453125,3.3380080967733305,31206.0
764.0,382.0,1931.01123046875,5.52880859375,0.388427734375,2.527501610561191,31970.0
755.0,377.5,1921.101318359375,11.683349609375,0.395751953125,2.5445050574296357,32725.0
186.0,93.0,1978.144287109375,15.730224609375,3.331298828125,10.635184339297716,32911.0
204.0,102.0,1983.06103515625,12.678955078125,2.839111328125,9.72088742723652,33115.0
214.0,107.0,1972.687744140625,11.01416015625,3.00927734375,9.21816702869451,33329.0
231.0,115.5,1966.78662109375,20.102294921875,2.802734375,8.51422779694264,33560.0
256.0,128.0,1970.401123046875,10.33740234375,2.881591796875,7.6968793869018555,33816.0
289.0,144.5,1977.21484375,9.513916015625,2.922607421875,6.841573853806229,34105.0
335.0,167.5,1964.15771484375,8.19287109375,2.616943359375,5.863157357742537,34440.0
404.0,202.0,1966.234375,8.6572265625,2.5478515625,4.86691676980198,34844.0
570.0,285.0,1950.322998046875,5.1298828125,2.509521484375,3.421619294819079,35414.0
580.0,290.0,1938.830810546875,13.59423828125,0.4033203125,3.342811742322198,35994.0
194.0,97.0,1973.5546875,13.4013671875,2.927734375,10.17296230670103,36188.0
203.0,101.5,1978.372314453125,24.34375,3.066650390625,9.745676425877463,36391.0
220.0,110.0,1976.802490234375,11.623046875,2.85791015625,8.985465864701705,36611.0
230.0,115.0,1963.9736328125,23.69873046875,3.37060546875,8.539015794836956,36841.0
260.0,130.0,1974.48193359375,9.428955078125,3.508056640625,7.594161283052885,37101.0
297.0,148.5,1966.5595703125,9.219970703125,2.9365234375,6.621412694654882,37398.0
347.0,173.5,1966.027099609375,8.3193359375,2.76904296875,5.665784148730188,37745.0
430.0,215.0,1962.03564453125,7.349365234375,2.599365234375,4.56287359193314,38175.0
676.0,338.0,1943.02783203125,5.828857421875,1.641845703125,2.8743015266734466,38851.0
298.0,149.0,1936.798828125,49.968017578125,0.38671875,6.499324926593959,39151.0
71.0,35.5,1993.050537109375,30.8037109375,27.488525390625,28.071134325484156,39222.0
75.0,37.5,1975.251953125,29.734130859375,2.888671875,26.336692708333334,39297.0
73.0,36.5,1986.08544921875,29.603271484375,6.815185546875,27.206649989297944,39370.0
77.0,38.5,1994.9521484375,29.551025390625,2.94384765625,25.908469460227273,39447.0
77.0,38.5,1979.54150390625,30.9345703125,2.898193359375,25.70833121956169,39524.0
77.0,38.5,1977.966064453125,31.826416015625,3.467529296875,25.6878709669237,39601.0
78.0,39.0,1989.63134765625,29.1982421875,3.12744140625,25.508094200721153,39679.0
77.0,38.5,1989.704345703125,76.261962890625,3.6552734375,25.840316177962663,39756.0
81.0,40.5,2000.77099609375,36.78466796875,3.46240234375,24.700876494984566,39837.0
80.0,40.0,1980.424072265625,29.333984375,3.57666015625,24.75530090332031,39917.0
82.0,41.0,1980.874755859375,27.348388671875,3.213134765625,24.157009217797256,39999.0
82.0,41.0,1990.49462890625,33.360107421875,2.89501953125,24.274324742759145,40081.0
83.0,41.5,1974.879150390625,27.796142578125,3.85595703125,23.793724703501507,40164.0
81.0,40.5,1973.934814453125,55.782470703125,4.013427734375,24.36956561053241,40245.0
86.0,43.0,1998.731689453125,26.905517578125,3.40673828125,23.241066156431685,40331.0
83.0,41.5,1963.57177734375,30.412109375,3.117919921875,23.657491293298193,40414.0
91.0,45.5,1983.01513671875,28.549072265625,2.878173828125,21.79137512877747,40505.0
87.0,43.5,1990.625,25.9443359375,4.532470703125,22.88074712643678,40592.0
92.0,46.0,1995.319580078125,47.954345703125,3.029296875,21.68825630519701,40684.0
89.0,44.5,1987.81201171875,28.912841796875,3.627197265625,22.33496642380618,40773.0
90.0,45.0,1974.5029296875,28.21240234375,3.400634765625,21.938921440972223,40863.0
92.0,46.0,1987.919921875,24.953369140625,3.124267578125,21.60782523777174,40955.0
93.0,46.5,1990.312744140625,23.87744140625,3.2373046875,21.401212302587364,41048.0
92.0,46.0,1949.0869140625,52.434326171875,3.314697265625,21.185727326766305,41140.0
95.0,47.5,1989.203857421875,24.264892578125,3.621826171875,20.93898797286184,41235.0
96.0,48.0,1987.6806640625,31.68212890625,4.112548828125,20.705006917317707,41331.0
101.0,50.5,1972.16845703125,22.62548828125,3.11328125,19.52642036664604,41432.0
101.0,50.5,1978.933837890625,22.87890625,3.54345703125,19.593404335550744,41533.0
105.0,52.5,1994.643798828125,22.52392578125,3.442626953125,18.996607607886904,41638.0
101.0,50.5,1983.496337890625,33.7158203125,3.38671875,19.638577602877476,41739.0
104.0,52.0,1986.392578125,21.6005859375,5.649169921875,19.099928635817307,41843.0
106.0,53.0,1981.636962890625,21.197265625,3.18310546875,18.69468832915684,41949.0
109.0,54.5,1974.45068359375,22.48193359375,3.18115234375,18.114226454988533,42058.0
111.0,55.5,1983.868408203125,20.427978515625,3.263916015625,17.872688362190317,42169.0
114.0,57.0,1987.29736328125,20.300537109375,3.33056640625,17.432433011239034,42283.0
120.0,60.0,1980.796875,19.691650390625,2.762939453125,16.506640625,42403.0
119.0,59.5,1992.816650390625,19.341796875,3.1845703125,16.746358406643907,42522.0
122.0,61.0,1973.8623046875,18.546142578125,2.993896484375,16.17919921875,42644.0
125.0,62.5,1987.136962890625,19.3583984375,4.740966796875,15.897095703125,42769.0
132.0,66.0,1987.43603515625,25.434326171875,2.662841796875,15.05633359966856,42901.0
133.0,66.5,1973.283447265625,17.56494140625,3.0966796875,14.836717648613721,43034.0
136.0,68.0,1977.37158203125,17.095703125,3.66748046875,14.539496926700368,43170.0
143.0,71.5,1980.420654296875,17.35498046875,2.83544921875,13.849095484593532,43313.0
145.0,72.5,1985.11376953125,16.9033203125,2.87158203125,13.69043978987069,43458.0
152.0,76.0,1979.6455078125,16.1337890625,2.865966796875,13.023983604029604,43610.0
153.0,76.5,1982.005859375,38.550048828125,2.9375,12.9542866625817,43763.0
162.0,81.0,1980.0595703125,14.531494140625,3.488525390625,12.222589940200617,43925.0
172.0,86.0,1973.994873046875,14.30517578125,2.83740234375,11.476714378179507,44097.0
181.0,90.5,1976.81494140625,13.8349609375,2.99951171875,10.921629510531767,44278.0
186.0,93.0,1976.702392578125,13.607666015625,3.20947265625,10.627432218161962,44464.0
201.0,100.5,1976.0517578125,12.920654296875,3.0068359375,9.831103272699005,44665.0
209.0,104.5,1983.675048828125,24.654541015625,2.947021484375,9.491268176211124,44874.0
227.0,113.5,1972.544921875,17.732177734375,3.1240234375,8.689625206497798,45101.0
244.0,122.0,1959.705810546875,14.797607421875,3.421630859375,8.03158119076588,45345.0
279.0,139.5,1975.8115234375,9.781982421875,2.818359375,7.081761732750896,45624.0
322.0,161.0,1968.67138671875,7.92724609375,2.760009765625,6.113886294157608,45946.0
383.0,191.5,1962.42919921875,7.287353515625,2.730712890625,5.123836029291775,46329.0
520.0,260.0,1954.669677734375,7.142333984375,2.86669921875,3.7589801494891826,46849.0
727.0,363.5,1930.5615234375,8.13427734375,0.406494140625,2.6555179139442915,47576.0
363.0,181.5,1965.8681640625,8.2236328125,2.783935546875,5.4156147770316805,47939.0
473.0,236.5,1958.177490234375,7.05517578125,2.786376953125,4.139910127345401,48412.0
782.0,391.0,1917.945068359375,14.12841796875,0.397705078125,2.452615176930147,49194.0
190.0,95.0,1977.33349609375,12.83056640625,3.194580078125,10.40701840049342,49384.0
194.0,97.0,1980.986083984375,25.406005859375,3.001220703125,10.211268474146262,49578.0
219.0,109.5,1975.805908203125,14.201171875,2.784912109375,9.02194478631564,49797.0
243.0,121.5,1970.5849609375,10.349853515625,2.960693359375,8.10940313143004,50040.0
263.0,131.5,1969.45458984375,12.253173828125,2.937255859375,7.488420493702471,50303.0
293.0,146.5,1968.822265625,9.55908203125,2.840087890625,6.719529916808874,50596.0
347.0,173.5,1968.21630859375,8.35791015625,2.866943359375,5.672093108339337,50943.0
408.0,204.0,1961.382568359375,17.4375,2.64599609375,4.807310216567096,51351.0
615.0,307.5,1947.779052734375,6.290771484375,2.20458984375,3.1671204109502034,51966.0
512.0,256.0,1940.77783203125,12.926513671875,0.403076171875,3.790581703186035,52478.0
196.0,98.0,1971.31640625,13.859619140625,2.986572265625,10.057736766581632,52674.0
212.0,106.0,1981.96875,13.56591796875,3.168701171875,9.348909198113208,52886.0
232.0,116.0,1972.400146484375,11.3427734375,2.95849609375,8.501724769329202,53118.0
254.0,127.0,1972.832763671875,11.04296875,2.917724609375,7.767058124692421,53372.0
281.0,140.5,1970.2666015625,10.832763671875,2.927978515625,7.011624916592527,53653.0
304.0,152.0,1968.0244140625,13.453857421875,3.1806640625,6.473764519942434,53957.0
380.0,190.0,1963.968017578125,7.79638671875,2.6064453125,5.168336888363487,54337.0
496.0,248.0,1957.074462890625,9.385498046875,2.7978515625,3.945714642924647,54833.0
760.0,380.0,1922.809814453125,12.52978515625,0.39892578125,2.5300129137541116,55593.0
194.0,97.0,1979.06591796875,12.814453125,3.0546875,10.201370711179123,55787.0
201.0,100.5,1970.98291015625,13.76806640625,3.375,9.805885125155474,55988.0
220.0,110.0,1965.71923828125,11.816650390625,2.93115234375,8.935087446732954,56208.0
239.0,119.5,1971.391357421875,16.44970703125,2.929931640625,8.248499403438808,56447.0
232.0,116.0,1958.023193359375,22.344970703125,3.00830078125,8.439755143790409,56679.0
264.0,132.0,1970.20654296875,18.824462890625,3.18212890625,7.462903571851326,56943.0
333.0,166.5,1971.563720703125,10.43359375,2.63134765625,5.920611773883258,57276.0
360.0,180.0,1963.90673828125,19.05517578125,2.825927734375,5.455296495225695,57636.0
495.0,247.5,1954.240234375,16.7294921875,2.772216796875,3.9479600694444446,58131.0
639.0,319.5,1932.5263671875,24.999755859375,0.416015625,3.0242979142214397,58770.0
183.0,91.5,1975.511474609375,23.030517578125,3.368408203125,10.795144669996585,58953.0
175.0,87.5,1971.7939453125,29.55322265625,2.852783203125,11.267393973214286,59128.0
190.0,95.0,1981.084716796875,22.86279296875,3.06982421875,10.426761667351974,59318.0
226.0,113.0,1966.411865234375,21.28076171875,3.154296875,8.70093745678927,59544.0
255.0,127.5,1972.838623046875,14.52001953125,3.4716796875,7.736622051164216,59799.0
288.0,144.0,1976.459716796875,9.956298828125,2.883544921875,6.862707349989149,60087.0
325.0,162.5,1962.8076171875,8.603271484375,2.908203125,6.039408052884616,60412.0
390.0,195.0,1967.510498046875,9.61376953125,2.8681640625,5.0448987129407055,60802.0
508.0,254.0,1952.2490234375,14.61865234375,2.68701171875,3.843009888656496,61310.0
671.0,335.5,1935.0439453125,13.844970703125,0.43896484375,2.883821080942623,61981.0
191.0,95.5,1974.19140625,12.607421875,2.7998046875,10.336080660994764,62172.0
201.0,100.5,1977.64306640625,17.68603515625,2.937744140625,9.839020230876866,62373.0
221.0,110.5,1975.238037109375,22.579833984375,2.609619140625,8.937728674703054,62594.0
238.0,119.0,1967.731201171875,11.167236328125,2.9755859375,8.267778156184349,62832.0
265.0,132.5,1978.732177734375,10.852783203125,2.85498046875,7.4669138782429245,63097.0
296.0,148.0,1970.25634765625,9.134521484375,2.6220703125,6.656271444784628,63393.0
342.0,171.0,1964.06689453125,7.592529296875,2.64111328125,5.742885656524122,63735.0
425.0,212.5,1960.87353515625,7.39599609375,2.708740234375,4.613820082720588,64160.0
641.0,320.5,1945.557861328125,6.140869140625,1.98779296875,3.0351916713387284,64801.0
559.0,279.5,1944.732666015625,6.88916015625,0.410888671875,3.4789493130869857,65360.0
380.0,190.0,1965.378662109375,7.90087890625,2.75,5.172049110814145,65740.0
497.0,248.5,1952.841064453125,6.62158203125,2.541748046875,3.929257674955986,66237.0
744.0,372.0,1927.140380859375,12.65380859375,0.406982421875,2.590242447391633,66981.0
189.0,94.5,1978.656494140625,12.970458984375,3.021728515625,10.469081979580027,67170.0
206.0,103.0,1967.310791015625,11.13525390625,2.81982421875,9.550052383570995,67376.0
215.0,107.5,1979.36767578125,12.36376953125,2.967041015625,9.206361282703488,67591.0
235.0,117.5,1968.7099609375,11.772705078125,2.744384765625,8.377489195478724,67826.0
