Count,Throughput,TotalLatency,MaxLatency,MinLatency,AvgLatency,Total
1574.0,787.0,1900.136474609375,114.41943359375,0.8583984375,1.2072023345675826,85047.0
390.0,195.0,1892.44091796875,117.3037109375,0.86865234375,4.852412610176282,85438.0
1192.0,596.0,1951.032958984375,116.79052734375,0.8486328125,1.63677261659763,86630.0
1850.0,925.0,1837.24755859375,1.19140625,0.843505859375,0.9931067884290541,88481.0
160.0,80.0,1957.802490234375,121.53955078125,0.8427734375,12.236265563964844,88642.0
873.0,436.5,1902.807861328125,122.469970703125,0.875,2.1796195433311856,89515.0
188.0,94.0,2009.81298828125,122.1787109375,0.896240234375,10.690494618517286,89703.0
1830.0,915.0,1835.470458984375,1.991943359375,0.840576171875,1.0029893218493853,91534.0
1173.0,586.5,1803.70263671875,126.594970703125,0.855712890625,1.5376834072623615,92707.0
390.0,195.0,2050.0322265625,126.70361328125,0.866943359375,5.2564928886217945,93097.0
